Date,Close,High,Low,Open,Volume
2017-05-19,35667.5625,36512.99220147585,35667.5625,36401.33167486583,15762350
2017-05-22,35970.640625,36193.96167544346,35699.46506374723,35922.78611419069,17643550
2017-05-23,35827.07421875,36353.473795427984,35811.12271642642,36209.9102745158,12607050
2017-05-24,35795.17578125,36130.15737278576,35731.36976381462,35779.22427689115,8675400
2017-05-25,36433.23046875,36433.23046875,35731.364382661995,36018.49141787982,13044800
2017-05-26,36752.2734375,37055.35208129883,36321.5827331543,36369.437255859375,13613650
2017-05-29,36385.3828125,37007.49150591846,36193.96475298663,36863.92796128343,8739550
2017-05-30,35603.7421875,36417.2685546875,35476.130208333336,36305.60807291667,12433600
2017-05-31,35651.61328125,35906.83735843121,35412.34070889262,35555.904252307046,18669100
2017-06-01,35635.65625,35811.12277585049,35412.33521709937,35779.2197711504,9753500
2017-06-02,36656.5625,36656.5625,35890.89017624021,35938.7446964752,12488750
2017-06-05,36640.59765625,36975.57917596321,36465.13114592403,36720.355160943625,7599400
2017-06-07,36130.14453125,37087.23445260761,36082.290035182115,37087.23445260761,13729400
2017-06-08,36018.484375,36353.4658505868,35890.872384300266,35890.872384300266,13978750
2017-06-09,36768.21484375,37039.390397912146,36369.42726409979,36433.23327684382,11732850
2017-06-12,36193.96484375,36369.431398743945,36002.54678375661,36225.8678537489,10954300
2017-06-13,36209.90234375,36385.36883087831,36002.532858962004,36002.532858962004,8624900
2017-06-14,36178.01171875,36736.31436873071,36082.30269303902,36528.94481302358,10166700
2017-06-15,36433.23046875,36624.648492228545,36034.442919836365,36433.23046875,9657000
2017-06-16,36353.48046875,36640.60756328159,36257.77143723947,36289.67444774298,17403450
2017-06-19,37135.09375,37135.09375,36337.51871241409,36353.470213165805,11303900
2017-06-20,38395.26953125,38395.26953125,37661.50035865444,37677.451862406524,15045000
2017-06-21,37868.87109375,38379.31922980729,37868.87109375,38076.240649023275,9973650
2017-06-22,38251.69921875,38347.4082243015,38060.281207647,38251.69921875,11455800
2017-06-23,37980.53125,38108.143282759345,37821.01620905082,37964.57974590508,9515100
2017-06-26,38506.92578125,38570.73178917253,37900.768705985916,37900.768705985916,8552800
2017-06-27,38522.8828125,38602.64033385093,38203.85272709627,38459.076795419256,9616750
2017-06-28,38044.33984375,38283.612421383645,37932.679307520964,37964.58231787212,9572500
2017-06-29,38348.296875,38652.26752190238,38348.296875,38428.28915050063,8306550
2017-06-30,38028.34765625,38092.34151010991,37676.38146002051,37996.350729320046,11877550
2017-07-03,37772.36328125,38220.32015201451,37692.3709828992,37996.341716632254,6805550
2017-07-04,37596.37890625,37916.34808843085,37516.38661070479,37724.36657912234,7961000
2017-07-05,38060.33203125,38140.324322194196,37420.393703696405,37452.39062007408,10640250
2017-07-06,38444.30078125,38476.297702416254,38172.32695133687,38396.30539950063,10923050
2017-07-07,38284.3203125,38492.30032255537,38092.33876475658,38188.32953862829,8131900
2017-07-10,38924.24609375,39116.22757879932,38652.27232326346,38796.25843705045,10792750
2017-07-11,39196.22265625,39196.22265625,38620.27816007653,38908.250408163265,9717800
2017-07-12,39900.15234375,39996.14308715918,39068.23256753709,39196.220225416,9486150
2017-07-13,40444.1171875,40748.088004969344,40028.15712148932,40060.154049643985,16034150
2017-07-14,40380.11328125,40860.06708411747,40332.117900963254,40796.07324373515,8239000
2017-07-17,40508.09765625,40812.068373259775,40412.10690351007,40716.07762051985,8976100
2017-07-18,40668.0859375,40700.082857985835,40284.12289166995,40332.1182723987,7084450
2017-07-19,40588.0859375,40652.07976633327,39996.143020792275,40492.0951942501,11157500
2017-07-20,40956.046875,41052.03760986328,40444.0962890625,40604.08084716797,8367600
2017-07-21,40860.0703125,40924.06415793853,40412.11339443031,40684.08723754405,8449050
2017-07-24,40684.078125,40796.06732943374,40492.09663168502,40556.09046279001,7099750
2017-07-25,39996.1328125,40604.07403125,39948.137453125004,40396.094140625,10810600
2017-07-26,39868.15625,40012.142368077846,39436.197895766454,39676.174759229536,11224800
2017-07-27,39836.1640625,40508.09935993976,39644.182548945784,39996.14865712851,11449500
2017-07-28,38204.3203125,39836.16313991834,37900.3495897456,39836.16313991834,26168300
2017-07-31,38556.28515625,38588.28207339212,37532.38380770228,37932.34527197874,12701400
2017-08-01,38876.25,39068.23148148148,38028.331790123455,38396.29629629629,11369500
2017-08-02,39196.22265625,39468.196446109694,38876.25349170918,39356.20723852041,7777450
2017-08-03,38220.3125,39196.2183444956,37692.363436584346,39196.2183444956,15540800
2017-08-04,38156.328125,38540.291175314465,37996.34352070231,38524.292714884694,8359200
2017-08-07,38060.33203125,38460.29348597099,37948.34282392812,37996.33819849464,7218250
2017-08-08,38172.32421875,38604.282623572406,37980.342705495605,38380.30419144227,7979600
2017-08-09,37020.4140625,37916.32728095289,36988.41716184097,37916.32728095289,14555400
2017-08-10,36716.45703125,37052.4246119281,36364.49099434913,36956.4338745915,22986150
2017-08-11,35692.56640625,36236.514078958426,35372.59718700975,36092.52793030031,25407300
2017-08-14,35996.5234375,36316.49253472222,35772.545069444444,36092.51416666667,19185600
2017-08-16,36956.4375,37100.42362012987,36796.45292207792,36972.43595779221,21913650
2017-08-17,37628.375,37836.35496386055,37388.39811862245,37564.38116496599,12415850
2017-08-18,37516.37890625,37788.35265525053,36988.429864072496,37404.38971548507,10477950
2017-08-21,37468.38671875,37788.35586237724,37260.406775392294,37788.35586237724,5103450
2017-08-22,37596.37890625,37724.36657912234,37356.40201961436,37452.392774268614,7381750
2017-08-23,37980.34765625,38220.3245790991,37740.37073340091,38220.3245790991,9384700
2017-08-24,38012.34765625,38124.33689597801,37868.36149088542,38012.34765625,8657450
2017-08-25,37612.37890625,38300.31267612187,37372.40200978307,38300.31267612187,11243550
2017-08-28,36876.44921875,37788.36141201193,36764.46000203362,37612.37835717191,9962100
2017-08-29,36860.45703125,36860.45703125,36124.52776760525,36508.49086168077,12623650
2017-08-30,36956.4375,37116.42207792208,36764.45600649351,37100.42362012987,7513000
2017-08-31,37052.4296875,37308.405022128674,36796.45435287133,36972.43739542854,11011700
2017-09-01,37180.4140625,37308.401718481065,37036.4279495213,37164.41560550236,10641700
2017-09-04,36828.44921875,37084.42453912359,36396.49086561957,36620.46927094646,7943500
2017-09-05,37404.38671875,37516.37590054267,36764.44853707763,36988.42690066296,11716100
2017-09-06,37596.37890625,37740.365038231386,37356.40201961436,37404.39739694149,10811050
2017-09-07,38492.29296875,38572.28526502753,37596.379250441605,37596.379250441605,9676500
2017-09-08,39260.22265625,39340.214959950594,38860.261137747046,38956.25190218775,10893000
2017-09-11,39836.1640625,40140.13479229418,39596.187170557234,39756.17176518575,10374750
2017-09-12,39676.18359375,40172.13588867187,39308.21898784022,40156.13742754536,12029750
2017-09-13,39692.17578125,40316.1156665659,39548.18965386941,39852.16036722844,9357000
2017-09-14,40236.125,40252.12345924453,39804.16660039761,40044.14348906561,14204750
2017-09-15,40316.12109375,40444.108779761904,39884.16265345982,40236.12878999256,10757300
2017-09-18,41979.953125,41979.953125,40412.10426591082,40428.10272365663,11524950
2017-09-19,41691.984375,42107.94431120491,41420.01057055833,41995.95509761128,9850400
2017-09-20,41771.9765625,41995.95498910858,41468.00584067407,41691.98426728265,9292750
2017-09-21,42235.92578125,42363.91343513257,41771.97053592566,41771.97053592566,8839800
2017-09-25,42891.86328125,42939.85865232189,42395.911113507085,42395.911113507085,9303100
2017-09-26,42891.86328125,42891.86328125,42891.86328125,42891.86328125,0
2017-09-27,41340.01953125,41755.97948009385,41196.03339511174,41595.99488438467,10797000
2017-09-28,41115.42578125,42077.94062591445,41115.42578125,41917.52148513705,12025450
2017-09-29,41131.46875,41404.18129631435,40778.54663124025,41051.2591775546,12909400
2017-10-10,42350.6484375,43024.408753551135,42350.6484375,42799.82198153409,20519800
2017-10-11,43826.5234375,43922.77495310212,42783.798685143665,42992.34363561493,13652150
2017-10-12,43954.8359375,44243.59033416971,43393.36905508668,43986.91975935219,13890700
2017-10-13,43313.17578125,43986.936293402774,43136.7146947338,43746.3075390625,12601650
2017-10-16,43249.01171875,44002.98187853533,43120.676372403555,43297.13747362991,9769950
2017-10-17,43954.8359375,44420.05135435675,43313.159500456204,43329.2014113823,10607800
2017-10-18,43922.76171875,44307.76766515248,43345.25279914627,43970.88746205031,10110750
2017-10-19,42495.02734375,43874.631855476124,42495.02734375,43874.631855476124,12108700
2017-10-20,43184.8515625,43393.396536613116,42350.67166604755,42350.67166604755,8027050
2017-10-23,43553.796875,43826.50941528545,43313.16816298343,43794.42558701658,8311050
2017-10-24,43345.25,43938.800795706884,43345.25,43874.633142116945,5806050
2017-10-25,43232.95703125,43650.046783685066,43072.53789569805,43345.250426136365,5882850
2017-10-26,42029.8203125,43232.96402373569,42029.8203125,43088.586778387406,9776550
2017-10-27,42575.24609375,42767.74909040599,41821.27602351404,42029.820936558026,7392500
2017-10-30,43345.25,43569.83678756477,43072.53747224278,43136.70512583271,8196150
2017-10-31,44179.42578125,44468.180198120914,42912.11472942765,43361.28826678241,13381550
2017-11-01,45895.921875,46120.50869997378,45061.742239383086,46120.50869997378,14510250
2017-11-02,45767.5859375,46136.55000219068,45526.95719965825,46120.50808633456,10721050
2017-11-03,45222.15625,45831.748991220295,44805.066479691384,45767.581334249735,9935800
2017-11-06,45222.15625,45318.40773545584,44387.97670938276,45222.15625,9000950
2017-11-07,44997.56640625,45655.28484569964,44805.0634483623,45222.15319045232,7464550
2017-11-08,45526.9453125,45767.57398751321,44805.05928746036,44997.56222747093,8520200
2017-11-09,45190.08203125,45655.2976432153,44837.15984286253,45655.2976432153,11994050
2017-11-10,45238.1953125,45350.48870511968,44740.89600232713,44756.93791555851,6748800
2017-11-13,45222.15625,45559.03644909542,44997.569450603056,45238.19816424264,8806650
2017-11-14,44853.1953125,45510.91384176055,44853.1953125,45222.15936549982,6725000
2017-11-15,44387.984375,45174.038308637515,44371.94245798699,44853.1999683773,8816950
2017-11-16,44740.90625,44917.367335962714,44436.10982879168,44468.19366260308,7640700
2017-11-17,44772.9921875,45623.21382345038,44772.9921875,45238.20779962379,10733150
2017-11-20,44275.6796875,44901.31429177989,44275.6796875,44837.146640058876,9472750
2017-11-21,44339.84375,44789.01727568741,44339.84375,44436.09521979016,10324700
2017-11-22,44885.2734375,45077.776397203364,44612.560911253575,44901.31535080862,7952950
2017-11-23,44355.89453125,44901.3196357934,44131.30772349684,44885.27772095389,6272900
2017-11-24,44484.234375,44516.31820794266,44259.64754440137,44355.89904322935,4536200
2017-11-27,42222.32421875,44404.02486227204,42222.32421875,44404.02486227204,18128900
2017-11-28,42735.66796875,42735.66796875,41484.39841110642,42270.452363985074,13499400
2017-11-29,42190.23046875,42703.57167597434,42110.0209051212,42671.48785052281,9590250
2017-11-30,40746.46875,41596.69034202756,40265.21124507874,40746.46875,29634150
2017-12-01,40778.546875,41532.516860493706,40746.46304583006,40746.46304583006,12868600
2017-12-04,41179.59765625,41179.59765625,40120.83121865261,40778.54976322068,14865050
2017-12-05,41115.42578125,41147.50960940548,40329.3719914407,40586.04261668455,9326550
2017-12-06,40120.83203125,41356.059566798285,40120.83203125,41115.43082610706,10889200
2017-12-07,40698.33984375,40890.842830791786,40120.83088262466,40136.87279821147,11065600
2017-12-08,41708.96484375,41708.96484375,40938.95318509615,41195.623737980764,11290450
2017-12-11,41532.515625,41741.06050840093,41307.92882749131,41708.9766801854,8125850
2017-12-12,41789.19921875,41789.19921875,41436.27699886037,41564.612351547505,8765050
2017-12-13,41163.55078125,41789.185419000874,40987.08972957668,41789.185419000874,11333700
2017-12-14,40955.0078125,41933.56459924598,40955.0078125,41163.55270147865,20310400
2017-12-15,40602.0859375,41291.8882667424,40521.87636433228,41099.385291139864,14928550
2017-12-18,41067.3046875,41099.38851928711,40602.089126586914,40602.089126586914,7350250
2017-12-19,41356.0546875,41773.14445548875,41323.97085919317,41340.012773346585,11978600
2017-12-21,39414.98046875,40955.00412564866,39382.89664256461,40906.878386370576,15624300
2017-12-22,39864.171875,40072.71683853119,39495.20770875252,39623.54307092555,11199650
2017-12-26,38661.015625,40184.997568724066,38661.015625,39912.285010373445,16039850
2017-12-27,39947.81640625,40109.67951972751,39219.4323956012,39624.09017929498,10743600
2017-12-28,41242.73046875,41242.73046875,40061.1294780833,40109.688422905216,8985450
2018-01-02,41291.29296875,41598.83297910133,41097.057172738634,41582.64666276705,8474250
2018-01-03,41776.87109375,42537.627754504065,41615.007974440625,42521.44144257313,10013500
2018-01-04,41339.859375,42230.106933976116,40983.76035140955,42181.547976213784,11695450
2018-01-05,42181.54296875,42181.54296875,41436.972371450494,41517.903958113486,9481150
2018-01-08,42100.62109375,42505.279120410414,41679.77674602316,42408.16119401192,8383650
2018-01-09,40789.51953125,41857.81647135416,40449.60686848958,41647.39434678819,18013600
2018-01-10,39526.984375,40886.634943181816,39365.121212121216,40870.448626893936,18566800
2018-01-11,39041.38671875,39866.88867673352,38863.33727683198,39009.01409294672,25123800
2018-01-12,39009.01953125,39235.62794346473,37843.60483985996,39041.39216156639,27270450
2018-01-15,39284.18359375,39640.28249736042,38782.40786593531,39494.605673156155,10096000
2018-01-16,40465.78515625,40579.0893546875,39348.9294859375,39462.233684375,20389650
2018-01-17,40158.24609375,40481.97238229292,39705.0292897899,40481.97238229292,11053050
2018-01-18,40384.86328125,40983.75704534068,40320.11800945641,40481.98118894038,14848850
2018-01-19,39915.453125,40773.32782719992,39688.84471309814,40773.32782719992,9219950
2018-01-22,39041.38671875,39397.48560258603,38814.77833812707,39365.11297678275,12520900
2018-01-23,39785.96484375,39785.96484375,39089.953253725085,39381.30694257272,13532700
2018-01-24,39931.64453125,40222.99824084161,39300.37816046818,39543.17291846118,9550500
2018-01-25,40676.20703125,40757.138601149025,39785.959762360726,39834.51870430014,11160350
2018-01-26,41097.05859375,41097.05859375,40336.30169973415,40870.45015723464,10350100
2018-01-29,41453.15625,41663.578362944165,41194.17518791488,41436.96993361968,11838800
2018-01-30,40303.92578125,40983.751035391564,40287.7394656752,40821.887879643575,12284550
2018-01-31,40384.86328125,43816.362686310116,40142.068512024045,40481.98118894038,64681300
2018-02-01,40320.109375,41242.72930048173,40239.17780258932,40967.561954285426,27609450
2018-02-02,38604.3671875,39980.20417321803,38604.3671875,39964.017855738995,29260350
2018-02-05,38782.41015625,39106.13645137729,37228.52393963898,37633.1818085481,28357900
2018-02-06,38377.74609375,38782.40389735344,37697.920983696225,37714.10729584037,19406450
2018-02-07,37066.65234375,39057.568605008186,37066.65234375,39041.382293941046,23448050
2018-02-08,37228.52734375,37730.303147078805,37212.34102751358,37325.64524116848,23251050
2018-02-09,36176.421875,36564.8935192953,35949.81341582774,35965.99973434004,17465000
2018-02-12,37001.91796875,37487.50744340551,36451.58323080709,36500.14217827264,15754950
2018-02-13,38474.87890625,38895.72318540965,37390.39557149243,37390.39557149243,18923250
2018-02-14,39656.4765625,39737.408147321425,38798.60176339286,38911.90598214286,18905900
2018-02-19,39154.68359375,40303.91159505478,38733.83953693417,40303.91159505478,15353450
2018-02-20,38361.5703125,38976.650342827,38215.89346321202,38879.53244330169,10122600
2018-02-21,38264.45703125,38507.25180936707,37908.35802334497,38264.45703125,12880200
2018-02-22,37843.60546875,38248.26335442954,37843.60546875,38248.26335442954,8869950
2018-02-23,38215.90234375,38685.30563386807,37843.61697572533,37843.61697572533,12423300
2018-02-26,38345.3828125,38491.059657292106,38102.58807117982,38264.45123205994,9560650
2018-02-27,38345.3828125,39154.69861690059,38345.3828125,39138.512300812574,9830550
2018-02-28,38086.40234375,38928.090793335636,38037.84339473544,38345.38340516097,15162350
2018-03-02,37244.70703125,37875.973252118645,37228.5207178944,37697.92380520698,13265500
2018-03-05,36581.07421875,37358.01738799779,36483.95632259403,37082.850015555865,14100950
2018-03-06,38054.03515625,38118.780430867184,37082.856036992234,37163.787630263716,15423350
2018-03-07,39348.9296875,39575.53808553579,38215.88769732106,39009.017090446316,21427050
2018-03-08,39818.33984375,40044.94828188516,38911.90609120935,39818.33984375,19463650
2018-03-09,40255.36328125,40902.81584709238,39850.70542759851,40012.568569059105,14304400
2018-03-12,40255.36328125,41097.05161684509,40125.87276808152,40919.00216123844,8688950
2018-03-13,41809.2578125,41809.2578125,40757.14718229772,41080.87353005227,20098700
2018-03-14,41890.19140625,42084.42722420789,41275.11131605004,41291.297634213195,12713250
2018-03-15,41712.140625,42100.61224898137,41291.296365686845,42084.42593131548,8882450
2018-03-16,41388.41015625,41615.01858103979,40660.02593371138,41453.155420475654,12184900
2018-03-19,41064.68359375,41550.27307258819,40821.8888543309,40967.56569798236,8218850
2018-03-20,41436.9609375,41436.9609375,40546.7137298584,41032.30311584473,8193250
2018-03-21,41323.65625,41906.36350616922,41323.65625,41906.36350616922,8905200
2018-03-22,41906.3671875,41906.3671875,41307.47356604867,41323.659880141946,8454100
2018-03-23,40239.17578125,41048.49146470233,40142.05789923572,40740.951504990444,14854950
2018-03-26,40692.390625,40692.390625,39688.83922533811,39996.37917039578,10057750
2018-03-27,40449.609375,40838.081013655465,39721.22505252101,40724.77678571429,11874000
2018-03-28,39413.68359375,39737.40994770277,39122.3298751925,39737.40994770277,15159450
2018-03-29,39979.4609375,40403.3867060053,39392.48679649266,39702.278704246535,10067000
2018-03-30,40126.203125,40680.56757288704,40012.06926808208,40012.06926808208,7777100
2018-04-02,39571.828125,40126.1924250618,39539.21846029048,39946.839269159456,7115650
2018-04-03,39229.44140625,39245.74624473971,38544.638189682046,39033.78334437344,12768250
2018-04-04,38251.125,39343.548433503835,38251.125,39262.02429667519,12384200
2018-04-05,39734.8828125,40256.6375314167,38593.54436486972,38642.458869768154,13245600
2018-04-06,39457.69921875,39604.44272824122,38642.457499354336,39131.60253099174,12532700
2018-04-09,40109.890625,40305.548628048775,39294.64894563008,39343.563446392276,9950400
2018-04-10,39849.015625,40126.19781224427,39164.21257416121,39571.833437755726,10984350
2018-04-11,39832.71484375,40680.56632630219,39620.751973111954,40680.56632630219,10051100
2018-04-12,39946.8515625,40305.55798469388,39849.02253826531,40305.55798469388,12466250
2018-04-13,40599.04296875,40908.83486288906,40272.94623807731,40435.99460341366,10278300
2018-04-16,41039.265625,41251.22845897894,40647.949623808105,41022.960791617006,7877450
2018-04-17,40745.7890625,41202.32451418068,40615.35036201981,40957.751950780315,7772000
2018-04-18,41870.82421875,41870.82421875,41234.93553318487,41577.33713310456,13462600
2018-04-19,43028.4609375,43191.50929270084,42017.56113525483,42392.57235221675,17190550
2018-04-20,42082.76953125,42604.524132179875,41919.72121845942,42229.51301276153,11761000
2018-04-23,42311.046875,42457.79039017341,41577.32929913295,41577.32929913295,11619000
2018-04-24,41137.10546875,42278.44410640854,40827.313552814114,42262.139268727704,15770300
2018-04-25,41088.1875,41169.71168154762,40126.202157738095,40126.202157738095,16614600
2018-04-26,42506.703125,42523.00795934024,41088.18253739931,41104.487371739546,18046550
2018-04-27,43207.81640625,43729.571170400945,42751.28098761792,43517.60829746462,30310800
2018-04-30,43207.81640625,43207.81640625,43207.81640625,43207.81640625,0
2018-05-02,43207.81640625,43207.81640625,43207.81640625,43207.81640625,0
2018-05-03,43207.81640625,43207.81640625,43207.81640625,43207.81640625,0
2018-05-04,42311.046875,43941.530376926785,42229.52269990366,43207.81280105973,39565391
2018-05-08,42881.7109375,43370.85592918251,42311.041780537074,42881.7109375,23104720
2018-05-09,41495.81640625,43044.77615422397,41495.81640625,42881.72775970039,16128305
2018-05-10,42066.4765625,42148.00074188469,41251.2347686531,42148.00074188469,13905263
2018-05-11,41821.90234375,42555.61992872807,41740.37816764133,42392.57157651072,10314997
2018-05-14,40843.61328125,41658.85506331088,40680.564924837825,41577.33088510479,14909272
2018-05-15,40109.890625,41088.1806402439,40028.366457063006,40925.132304369916,18709146
2018-05-16,40639.8125,40925.147191574724,40069.14311685055,40109.90521564694,15918683
2018-05-17,40272.94921875,41169.71529447115,40272.94921875,41006.666917067305,10365440
2018-05-18,40354.46875,40680.56546717171,40232.182481060605,40680.56546717171,6706570
2018-05-21,40762.08203125,40925.130359375005,40028.364554687505,40476.747457031255,9020998
2018-05-23,42229.5078125,42392.55610521235,41088.16976351351,41251.21805622587,17095490
2018-05-24,41903.4296875,42392.57478112841,41658.857140685795,42392.57478112841,8289275
2018-05-25,42963.23828125,43044.76245256167,41414.27902632827,41577.32736895161,15207266
2018-05-28,42637.15234375,43207.82168678298,42392.57976816444,42800.20072747371,9787820
2018-05-29,41821.90234375,42800.192457054094,41821.90234375,42555.61992872807,8480437
2018-05-30,40354.46875,41984.95233585859,40028.37203282828,41821.90397727273,20498098
2018-05-31,41332.76953125,41414.29373150887,40639.813829049555,41088.19693047337,63491109
2018-06-01,41821.90234375,42147.9990481847,40721.32596628289,41169.708934880604,13038499
2018-06-04,41658.84765625,41740.371819960856,41332.751001406556,41414.27516511741,9767171
2018-06-05,41821.90234375,41903.42651985867,41088.18475877193,41658.85399153265,9144100
2018-06-07,41251.23828125,42229.528517168976,41169.714094923416,42229.528517168976,13590016
2018-06-08,40476.75390625,41088.185234138975,40435.99181772407,40925.13688003525,16951706
2018-06-11,40680.5703125,41006.667068512026,40232.187272983465,40558.28402899549,10571312
2018-06-12,40272.94921875,40599.04597355769,40150.66293569711,40517.521784855766,12110569
2018-06-14,39294.65234375,39946.84574364626,39294.65234375,39946.84574364626,20971729
2018-06-15,38846.28125,39702.285348898215,38846.28125,39539.23694910808,17080892
2018-06-18,37990.26953125,38846.27345845627,37664.17279707618,38805.51136668455,16661870
2018-06-19,38316.3671875,38601.70183676862,37908.746259973406,38479.415558510635,15217971
2018-06-20,38316.3671875,38805.51230053191,38194.08090924202,38683.226022273935,12959316
2018-06-21,38357.125,39050.08049946865,38357.125,39050.08049946865,10015541
2018-06-22,38520.17578125,38520.17578125,37664.171875,38316.365327380954,10298006
2018-06-25,38031.03125,38357.12798097535,37623.41033628082,38357.12798097535,10587711
2018-06-26,38316.3671875,38560.93974401596,37419.60114694149,37419.60114694149,11223166
2018-06-27,39090.84375,39539.226733576645,38316.36405109489,38683.22285583942,15274752
2018-06-28,38437.07421875,38724.530970385946,38272.81321781517,38478.1394689837,12784800
2018-06-29,38313.890625,38724.54325763666,37944.30325562701,37985.368518890675,14099635
2018-07-02,37410.4453125,38724.53340251098,37369.38005968716,38190.68511594402,13112253
2018-07-03,37903.2265625,38149.61806778169,37574.70455545775,37574.70455545775,10959655
2018-07-04,37985.359375,38642.40342905406,37821.09836148649,38354.94665540541,8776763
2018-07-05,37738.9765625,38231.75971674374,37451.519722524485,37862.17235106094,7039773
2018-07-06,36876.59765625,37656.83747303035,36671.27138867623,37369.38069842706,17843706
2018-07-09,37451.51171875,37862.164259525765,37122.98968612938,37369.381210594845,11602464
2018-07-10,38026.42578125,38231.7520543669,37862.16476275648,37944.29527200324,10528665
2018-07-11,37780.0390625,38149.62640115489,37287.25594429348,38108.56114130435,11224077
2018-07-12,37369.38671875,37985.36562070742,37328.32145861951,37697.90879979396,11828104
2018-07-13,38190.6953125,38190.6953125,37574.71635584677,37615.78161962366,11543389
2018-07-16,37821.1015625,38437.08041530944,37780.036305646034,38437.08041530944,7678719
2018-07-17,37656.85546875,37944.31238072519,37451.529103053435,37903.24710758588,8892953
2018-07-18,38231.76171875,38765.61016380237,38149.63118874194,38354.957513762085,10952645
2018-07-19,38519.2109375,38765.60247867803,38272.81939632196,38642.406708089016,9880128
2018-07-20,38970.9375,39094.13329820864,38354.9585089568,38601.35010537408,10474547
2018-07-23,38190.6953125,38765.60900537635,37903.238466061826,38683.47847782258,10823782
2018-07-24,37903.2265625,38272.81382042253,37738.965558978874,38067.487566021126,8261363
2018-07-25,37903.2265625,38231.74856954225,37697.90030809859,37985.35706426056,7222471
2018-07-26,38519.2109375,38601.34145122601,37780.03631396588,37862.16682769189,7374946
2018-07-27,38519.2109375,38601.34145122601,38149.62362573294,38149.62362573294,4762460
2018-07-30,38190.6953125,38437.086895161294,38067.49952116935,38231.76057627688,5723035
2018-07-31,37985.359375,38149.62038851352,37780.03310810811,37944.29412162162,8033607
2018-08-01,38231.76171875,38478.15330877417,37821.109068709724,37821.109068709724,7484499
2018-08-02,37410.4453125,38437.076632821074,37369.38005968716,38231.75036875686,8560924
2018-08-03,37574.71484375,37697.910630122955,37328.3232710041,37656.845367998634,8274944
2018-08-06,37615.765625,37903.22234920852,37574.7003786845,37903.22234920852,6771979
2018-08-07,38354.95703125,38396.02229573742,37697.91279945128,38026.43491535064,9058174
2018-08-08,38437.07421875,38601.33521968483,38231.74796758146,38601.33521968483,6429338
2018-08-09,38519.2109375,38642.406708089016,38149.62362573294,38601.34145122601,12010886
2018-08-10,37287.25390625,38108.55905837005,36835.53607258398,37903.23277034004,16670643
2018-08-13,36999.796875,37040.86213235294,36671.27481617647,36917.66636029412,9803831
2018-08-14,37081.9296875,37287.25598698782,36835.53812811462,36835.53812811462,6409259
2018-08-16,36342.75390625,36671.27597545904,35891.03606108757,35973.16657838983,10088229
2018-08-17,36219.5625,36465.954081632655,36178.497236394556,36178.497236394556,6808747
2018-08-20,36014.2265625,36301.68333095781,35726.769794042186,35726.769794042186,7289124
2018-08-21,36794.47265625,36876.60317557199,35891.036943708146,35891.036943708146,9520270
2018-08-22,37862.1640625,37944.294570227765,36876.59796976681,37081.92423908623,11641656
2018-08-23,37944.296875,37944.296875,37533.64431141775,37903.231618641774,6730918
2018-08-24,37903.2265625,38108.55281690141,37410.443551936616,37697.90030809859,6582535
2018-08-27,38026.42578125,38231.7520543669,37780.03425350972,37862.16476275648,5263782
2018-08-28,38231.76171875,38560.28383878223,38026.435393729866,38437.08804377014,7365976
2018-08-29,38437.07421875,38437.07421875,38108.552216880336,38396.00896851629,5572374
2018-08-30,39135.203125,39381.59475013117,38354.96297875131,38560.289333027285,12193231
2018-08-31,39792.234375,39792.234375,38601.341911764706,38683.47242647059,13577454
2018-09-03,38970.9375,39669.0470231823,38847.74170179136,39586.9164910432,8595084
2018-09-04,39135.203125,39258.39893756558,38765.61568730325,39053.07258328961,6791255
2018-09-05,38272.82421875,38970.93367338386,38108.563170600864,38847.737887272,9139998
2018-09-06,37862.1640625,38108.555585683294,37615.7725393167,37944.294570227765,9040553
2018-09-07,36876.59765625,37122.98917733853,36465.94512110245,36548.07562813196,18285508
2018-09-10,37369.38671875,37410.4519788805,36958.734117445056,37328.32145861951,9979838
2018-09-11,36999.796875,37697.90625,36999.796875,37410.44944852941,9865790
2018-09-12,36589.14453125,37040.862364969136,36548.079273639174,36876.60133452582,12995269
2018-09-13,36178.5078125,36753.42167104143,36137.4425368899,36589.16056860102,18277942
2018-09-14,37656.85546875,37656.85546875,36876.615279103054,36958.74582538168,12446344
2018-09-17,37081.9296875,37615.77806616833,36876.60338801218,37410.45176668051,8123384
2018-09-18,37369.38671875,37697.90879979396,36712.342556662086,36917.668857314566,9987090
2018-09-19,37903.2265625,37944.29181338028,37533.63930457747,37780.030809859156,9367454
2018-09-20,38806.671875,39094.128703703704,38108.56243386243,38478.14978505291,13536966
2018-09-21,38929.8671875,39053.06296973892,38231.75775481277,38231.75775481277,14476906
2018-09-27,39305.5390625,39305.5390625,38436.679777960526,38850.422294407894,15804586
2018-09-28,38436.69921875,39098.68757989101,38312.576401036065,39098.68757989101,11270515
2018-10-01,38353.93359375,38726.301881067964,37898.81679813916,38436.68210204288,6354983
2018-10-02,37816.08203125,38643.567414865975,37816.08203125,38436.69606896198,6607188
2018-10-04,36988.5859375,37733.3225671141,36988.5859375,37360.95425230705,11865327
2018-10-05,36988.5859375,37650.57405271253,36864.46316589765,37071.334451901566,10544165
2018-10-08,37195.45703125,37402.32831618465,36574.843176446055,36574.843176446055,6759464
2018-10-10,37485.06640625,37650.563388176044,36823.0784785458,37443.692160768485,10341349
